Observation id,Observation date,Description,Observation duration,Observation type,Source,Time offset (s),Media duration (s),FPS,Subject,Behavior,Behavioral category,Behavior type,Time,Media file name,Image index,Image file path,Comment
20241013_trial-3_59215_M,45659.61054,,1802.467,Media file(s),M,0,1828.3,30,59215,Middle,Position,STOP,16.733,C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241013_trial-3_59215/20241013_trial-3_59215_M.mp4,502,,
20241013_trial-3_59215_L,45673.47641,,1802.534,Media file(s),L,0,1827.967,30,59215,Left,Position,STOP,17.667,C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241013_trial-3_59215/20241013_trial-3_59215_L.mp4,527,,
20241013_trial-3_59215_L,45673.47641,,1802.534,Media file(s),L,0,1827.967,30,59215,Left cage,Position,START,17.667,C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241013_trial-3_59215/20241013_trial-3_59215_L.mp4,527,,
20241013_trial-3_59215_L,45673.47641,,1802.534,Media file(s),L,0,1827.967,30,59215,Foraging,Response,POINT,25.7,C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241013_trial-3_59215/20241013_trial-3_59215_L.mp4,768,,
20241013_trial-3_59215_L,45673.47641,,1802.534,Media file(s),L,0,1827.967,30,59215,Left,Position,START,34.7,C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241013_trial-3_59215/20241013_trial-3_59215_L.mp4,1038,,
20241013_trial-3_59215_L,45673.47641,,1802.534,Media file(s),L,0,1827.967,30,59215,Left cage,Position,STOP,34.7,C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241013_trial-3_59215/20241013_trial-3_59215_L.mp4,1038,,
20241013_trial-3_59215_M,45659.61054,,1802.467,Media file(s),M,0,1828.3,30,59215,Left,Position,STOP,35.3,C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241013_trial-3_59215/20241013_trial-3_59215_M.mp4,1059,,
20241013_trial-3_59215_M,45659.61054,,1802.467,Media file(s),M,0,1828.3,30,59215,Middle,Position,START,35.3,C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241013_trial-3_59215/20241013_trial-3_59215_M.mp4,1059,,
20241013_trial-3_59215_M,45659.61054,,1802.467,Media file(s),M,0,1828.3,30,59215,Middle,Position,STOP,38.233,C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241013_trial-3_59215/20241013_trial-3_59215_M.mp4,1147,,
20241013_trial-3_59215_M,45659.61054,,1802.467,Media file(s),M,0,1828.3,30,59215,Right,Position,START,38.233,C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241013_trial-3_59215/20241013_trial-3_59215_M.mp4,1147,,
20241013_trial-3_59215_R,45673.47683,,1323.167,Media file(s),R,0,1825.633,30,59215,Right,Position,STOP,38.866,C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241013_trial-3_59215/20241013_trial-3_59215_R.mp4,1168,,
20241013_trial-3_59215_R,45673.47683,,1323.167,Media file(s),R,0,1825.633,30,59215,Right cage,Position,START,38.866,C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241013_trial-3_59215/20241013_trial-3_59215_R.mp4,1168,,
20241013_trial-3_59215_R,45673.47683,,1323.167,Media file(s),R,0,1825.633,30,59215,Foraging,Response,POINT,63.133,C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241013_trial-3_59215/20241013_trial-3_59215_R.mp4,1896,,
20241013_trial-3_59215_R,45673.47683,,1323.167,Media file(s),R,0,1825.633,30,59215,Right,Position,START,69.9,C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241013_trial-3_59215/20241013_trial-3_59215_R.mp4,2099,,
20241013_trial-3_59215_R,45673.47683,,1323.167,Media file(s),R,0,1825.633,30,59215,Right cage,Position,STOP,69.9,C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241013_trial-3_59215/20241013_trial-3_59215_R.mp4,2099,,
20241013_trial-3_59215_M,45659.61054,,1802.467,Media file(s),M,0,1828.3,30,59215,Middle,Position,START,70.6,C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241013_trial-3_59215/20241013_trial-3_59215_M.mp4,2118,,
20241013_trial-3_59215_M,45659.61054,,1802.467,Media file(s),M,0,1828.3,30,59215,Right,Position,STOP,70.6,C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241013_trial-3_59215/20241013_trial-3_59215_M.mp4,2118,,
20241013_trial-3_59215_M,45659.61054,,1802.467,Media file(s),M,0,1828.3,30,59215,Left,Position,START,71.667,C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241013_trial-3_59215/20241013_trial-3_59215_M.mp4,2150,,
20241013_trial-3_59215_M,45659.61054,,1802.467,Media file(s),M,0,1828.3,30,59215,Middle,Position,STOP,71.667,C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241013_trial-3_59215/20241013_trial-3_59215_M.mp4,2150,,
20241013_trial-3_59215_L,45673.47641,,1802.534,Media file(s),L,0,1827.967,30,59215,Left,Position,STOP,73.3,C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241013_trial-3_59215/20241013_trial-3_59215_L.mp4,2197,,
20241013_trial-3_59215_L,45673.47641,,1802.534,Media file(s),L,0,1827.967,30,59215,Left cage,Position,START,73.3,C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241013_trial-3_59215/20241013_trial-3_59215_L.mp4,2197,,
20241013_trial-3_59215_L,45673.47641,,1802.534,Media file(s),L,0,1827.967,30,59215,Left,Position,START,73.467,C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241013_trial-3_59215/20241013_trial-3_59215_L.mp4,2202,,
20241013_trial-3_59215_L,45673.47641,,1802.534,Media file(s),L,0,1827.967,30,59215,Left cage,Position,STOP,73.467,C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241013_trial-3_59215/20241013_trial-3_59215_L.mp4,2202,,
20241013_trial-3_59215_L,45673.47641,,1802.534,Media file(s),L,0,1827.967,30,59215,Left,Position,STOP,73.9,C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241013_trial-3_59215/20241013_trial-3_59215_L.mp4,2215,,
20241013_trial-3_59215_L,45673.47641,,1802.534,Media file(s),L,0,1827.967,30,59215,Left cage,Position,START,73.9,C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241013_trial-3_59215/20241013_trial-3_59215_L.mp4,2215,,
20241013_trial-3_59215_L,45673.47641,,1802.534,Media file(s),L,0,1827.967,30,59215,Foraging,Response,POINT,75.834,C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241013_trial-3_59215/20241013_trial-3_59215_L.mp4,2273,,
20241013_trial-3_59215_L,45673.47641,,1802.534,Media file(s),L,0,1827.967,30,59215,Left,Position,START,86.3,C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241013_trial-3_59215/20241013_trial-3_59215_L.mp4,2587,,
20241013_trial-3_59215_L,45673.47641,,1802.534,Media file(s),L,0,1827.967,30,59215,Left cage,Position,STOP,86.3,C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241013_trial-3_59215/20241013_trial-3_59215_L.mp4,2587,,
20241013_trial-3_59215_M,45659.61054,,1802.467,Media file(s),M,0,1828.3,30,59215,Left,Position,STOP,86.767,C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241013_trial-3_59215/20241013_trial-3_59215_M.mp4,2603,,
20241013_trial-3_59215_M,45659.61054,,1802.467,Media file(s),M,0,1828.3,30,59215,Middle,Position,START,86.767,C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241013_trial-3_59215/20241013_trial-3_59215_M.mp4,2603,,
20241013_trial-3_59215_M,45659.61054,,1802.467,Media file(s),M,0,1828.3,30,59215,Middle,Position,STOP,87.567,C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241013_trial-3_59215/20241013_trial-3_59215_M.mp4,2627,,
20241013_trial-3_59215_M,45659.61054,,1802.467,Media file(s),M,0,1828.3,30,59215,Right,Position,START,87.567,C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241013_trial-3_59215/20241013_trial-3_59215_M.mp4,2627,,
20241013_trial-3_59215_R,45673.47683,,1323.167,Media file(s),R,0,1825.633,30,59215,Right,Position,STOP,88.134,C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241013_trial-3_59215/20241013_trial-3_59215_R.mp4,2645,,
20241013_trial-3_59215_R,45673.47683,,1323.167,Media file(s),R,0,1825.633,30,59215,Right cage,Position,START,88.134,C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241013_trial-3_59215/20241013_trial-3_59215_R.mp4,2645,,
20241013_trial-3_59215_R,45673.47683,,1323.167,Media file(s),R,0,1825.633,30,59215,Foraging,Response,POINT,91.067,C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241013_trial-3_59215/20241013_trial-3_59215_R.mp4,2733,,
20241013_trial-3_59215_R,45673.47683,,1323.167,Media file(s),R,0,1825.633,30,59215,Right,Position,START,97.7,C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241013_trial-3_59215/20241013_trial-3_59215_R.mp4,2932,,
20241013_trial-3_59215_R,45673.47683,,1323.167,Media file(s),R,0,1825.633,30,59215,Right cage,Position,STOP,97.7,C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241013_trial-3_59215/20241013_trial-3_59215_R.mp4,2932,,
20241013_trial-3_59215_M,45659.61054,,1802.467,Media file(s),M,0,1828.3,30,59215,Middle,Position,START,98.267,C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241013_trial-3_59215/20241013_trial-3_59215_M.mp4,2948,,
20241013_trial-3_59215_M,45659.61054,,1802.467,Media file(s),M,0,1828.3,30,59215,Right,Position,STOP,98.267,C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241013_trial-3_59215/20241013_trial-3_59215_M.mp4,2948,,
20241013_trial-3_59215_M,45659.61054,,1802.467,Media file(s),M,0,1828.3,30,59215,Left,Position,START,100.667,C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241013_trial-3_59215/20241013_trial-3_59215_M.mp4,3020,,
20241013_trial-3_59215_M,45659.61054,,1802.467,Media file(s),M,0,1828.3,30,59215,Middle,Position,STOP,100.667,C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241013_trial-3_59215/20241013_trial-3_59215_M.mp4,3020,,
20241013_trial-3_59215_L,45673.47641,,1802.534,Media file(s),L,0,1827.967,30,59215,Left,Position,STOP,102.634,C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241013_trial-3_59215/20241013_trial-3_59215_L.mp4,3074,,
20241013_trial-3_59215_L,45673.47641,,1802.534,Media file(s),L,0,1827.967,30,59215,Left cage,Position,START,102.634,C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241013_trial-3_59215/20241013_trial-3_59215_L.mp4,3074,,
20241013_trial-3_59215_L,45673.47641,,1802.534,Media file(s),L,0,1827.967,30,59215,Left,Position,START,103,C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241013_trial-3_59215/20241013_trial-3_59215_L.mp4,3085,,
20241013_trial-3_59215_L,45673.47641,,1802.534,Media file(s),L,0,1827.967,30,59215,Left cage,Position,STOP,103,C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241013_trial-3_59215/20241013_trial-3_59215_L.mp4,3085,,
20241013_trial-3_59215_L,45673.47641,,1802.534,Media file(s),L,0,1827.967,30,59215,Left,Position,STOP,103.6,C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241013_trial-3_59215/20241013_trial-3_59215_L.mp4,3103,,
20241013_trial-3_59215_L,45673.47641,,1802.534,Media file(s),L,0,1827.967,30,59215,Left cage,Position,START,103.6,C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241013_trial-3_59215/20241013_trial-3_59215_L.mp4,3103,,
20241013_trial-3_59215_L,45673.47641,,1802.534,Media file(s),L,0,1827.967,30,59215,Left,Position,START,105.634,C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241013_trial-3_59215/20241013_trial-3_59215_L.mp4,3164,,
20241013_trial-3_59215_L,45673.47641,,1802.534,Media file(s),L,0,1827.967,30,59215,Left cage,Position,STOP,105.634,C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241013_trial-3_59215/20241013_trial-3_59215_L.mp4,3164,,
20241013_trial-3_59215_L,45673.47641,,1802.534,Media file(s),L,0,1827.967,30,59215,Left,Position,STOP,106.334,C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241013_trial-3_59215/20241013_trial-3_59215_L.mp4,3185,,
20241013_trial-3_59215_L,45673.47641,,1802.534,Media file(s),L,0,1827.967,30,59215,Left cage,Position,START,106.334,C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241013_trial-3_59215/20241013_trial-3_59215_L.mp4,3185,,
20241013_trial-3_59215_L,45673.47641,,1802.534,Media file(s),L,0,1827.967,30,59215,Left,Position,START,113.167,C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241013_trial-3_59215/20241013_trial-3_59215_L.mp4,3390,,
20241013_trial-3_59215_L,45673.47641,,1802.534,Media file(s),L,0,1827.967,30,59215,Left cage,Position,STOP,113.167,C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241013_trial-3_59215/20241013_trial-3_59215_L.mp4,3390,,
20241013_trial-3_59215_M,45659.61054,,1802.467,Media file(s),M,0,1828.3,30,59215,Left,Position,STOP,113.667,C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241013_trial-3_59215/20241013_trial-3_59215_M.mp4,3410,,
20241013_trial-3_59215_M,45659.61054,,1802.467,Media file(s),M,0,1828.3,30,59215,Middle,Position,START,113.667,C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241013_trial-3_59215/20241013_trial-3_59215_M.mp4,3410,,
20241013_trial-3_59215_M,45659.61054,,1802.467,Media file(s),M,0,1828.3,30,59215,Middle,Position,STOP,115.033,C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241013_trial-3_59215/20241013_trial-3_59215_M.mp4,3451,,
20241013_trial-3_59215_M,45659.61054,,1802.467,Media file(s),M,0,1828.3,30,59215,Right,Position,START,115.033,C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241013_trial-3_59215/20241013_trial-3_59215_M.mp4,3451,,
20241013_trial-3_59215_R,45673.47683,,1323.167,Media file(s),R,0,1825.633,30,59215,Right,Position,STOP,116.033,C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241013_trial-3_59215/20241013_trial-3_59215_R.mp4,3483,,
20241013_trial-3_59215_R,45673.47683,,1323.167,Media file(s),R,0,1825.633,30,59215,Right cage,Position,START,116.033,C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241013_trial-3_59215/20241013_trial-3_59215_R.mp4,3483,,
20241013_trial-3_59215_R,45673.47683,,1323.167,Media file(s),R,0,1825.633,30,59215,Right,Position,START,116.333,C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241013_trial-3_59215/20241013_trial-3_59215_R.mp4,3492,,
20241013_trial-3_59215_R,45673.47683,,1323.167,Media file(s),R,0,1825.633,30,59215,Right cage,Position,STOP,116.333,C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241013_trial-3_59215/20241013_trial-3_59215_R.mp4,3492,,
20241013_trial-3_59215_M,45659.61054,,1802.467,Media file(s),M,0,1828.3,30,59215,Middle,Position,START,117.5,C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241013_trial-3_59215/20241013_trial-3_59215_M.mp4,3525,,
20241013_trial-3_59215_M,45659.61054,,1802.467,Media file(s),M,0,1828.3,30,59215,Right,Position,STOP,117.5,C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241013_trial-3_59215/20241013_trial-3_59215_M.mp4,3525,,
20241013_trial-3_59215_M,45659.61054,,1802.467,Media file(s),M,0,1828.3,30,59215,Grooming,Response,POINT,121.867,C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241013_trial-3_59215/20241013_trial-3_59215_M.mp4,3656,,
20241013_trial-3_59215_M,45659.61054,,1802.467,Media file(s),M,0,1828.3,30,59215,Left,Position,START,123.667,C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241013_trial-3_59215/20241013_trial-3_59215_M.mp4,3710,,
20241013_trial-3_59215_M,45659.61054,,1802.467,Media file(s),M,0,1828.3,30,59215,Middle,Position,STOP,123.667,C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241013_trial-3_59215/20241013_trial-3_59215_M.mp4,3710,,
20241013_trial-3_59215_L,45673.47641,,1802.534,Media file(s),L,0,1827.967,30,59215,Left,Position,STOP,124.434,C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241013_trial-3_59215/20241013_trial-3_59215_L.mp4,3731,,
20241013_trial-3_59215_L,45673.47641,,1802.534,Media file(s),L,0,1827.967,30,59215,Left cage,Position,START,124.434,C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241013_trial-3_59215/20241013_trial-3_59215_L.mp4,3731,,
20241013_trial-3_59215_L,45673.47641,,1802.534,Media file(s),L,0,1827.967,30,59215,Foraging,Response,POINT,148.734,C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241013_trial-3_59215/20241013_trial-3_59215_L.mp4,4460,,
20241013_trial-3_59215_L,45673.47641,,1802.534,Media file(s),L,0,1827.967,30,59215,Left,Position,START,153.1,C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241013_trial-3_59215/20241013_trial-3_59215_L.mp4,4591,,
20241013_trial-3_59215_L,45673.47641,,1802.534,Media file(s),L,0,1827.967,30,59215,Left cage,Position,STOP,153.1,C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241013_trial-3_59215/20241013_trial-3_59215_L.mp4,4591,,
20241013_trial-3_59215_M,45659.61054,,1802.467,Media file(s),M,0,1828.3,30,59215,Left,Position,STOP,153.633,C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241013_trial-3_59215/20241013_trial-3_59215_M.mp4,4609,,
20241013_trial-3_59215_M,45659.61054,,1802.467,Media file(s),M,0,1828.3,30,59215,Middle,Position,START,153.633,C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241013_trial-3_59215/20241013_trial-3_59215_M.mp4,4609,,
20241013_trial-3_59215_M,45659.61054,,1802.467,Media file(s),M,0,1828.3,30,59215,Left,Position,START,156.6,C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241013_trial-3_59215/20241013_trial-3_59215_M.mp4,4698,,
20241013_trial-3_59215_M,45659.61054,,1802.467,Media file(s),M,0,1828.3,30,59215,Middle,Position,STOP,156.6,C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241013_trial-3_59215/20241013_trial-3_59215_M.mp4,4698,,
20241013_trial-3_59215_L,45673.47641,,1802.534,Media file(s),L,0,1827.967,30,59215,Left,Position,STOP,157.6,C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241013_trial-3_59215/20241013_trial-3_59215_L.mp4,4720,,
20241013_trial-3_59215_L,45673.47641,,1802.534,Media file(s),L,0,1827.967,30,59215,Left cage,Position,START,157.6,C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241013_trial-3_59215/20241013_trial-3_59215_L.mp4,4720,,
20241013_trial-3_59215_L,45673.47641,,1802.534,Media file(s),L,0,1827.967,30,59215,Foraging,Response,POINT,163.567,C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241013_trial-3_59215/20241013_trial-3_59215_L.mp4,4899,,
20241013_trial-3_59215_L,45673.47641,,1802.534,Media file(s),L,0,1827.967,30,59215,Left,Position,START,171.467,C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241013_trial-3_59215/20241013_trial-3_59215_L.mp4,5136,,
20241013_trial-3_59215_L,45673.47641,,1802.534,Media file(s),L,0,1827.967,30,59215,Left cage,Position,STOP,171.467,C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241013_trial-3_59215/20241013_trial-3_59215_L.mp4,5136,,
20241013_trial-3_59215_M,45659.61054,,1802.467,Media file(s),M,0,1828.3,30,59215,Left,Position,STOP,171.933,C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241013_trial-3_59215/20241013_trial-3_59215_M.mp4,5158,,
20241013_trial-3_59215_M,45659.61054,,1802.467,Media file(s),M,0,1828.3,30,59215,Middle,Position,START,171.933,C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241013_trial-3_59215/20241013_trial-3_59215_M.mp4,5158,,
20241013_trial-3_59215_M,45659.61054,,1802.467,Media file(s),M,0,1828.3,30,59215,Middle,Position,STOP,173.333,C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241013_trial-3_59215/20241013_trial-3_59215_M.mp4,5200,,
20241013_trial-3_59215_M,45659.61054,,1802.467,Media file(s),M,0,1828.3,30,59215,Right,Position,START,173.333,C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241013_trial-3_59215/20241013_trial-3_59215_M.mp4,5200,,
20241013_trial-3_59215_R,45673.47683,,1323.167,Media file(s),R,0,1825.633,30,59215,Right,Position,STOP,174.066,C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241013_trial-3_59215/20241013_trial-3_59215_R.mp4,5224,,
20241013_trial-3_59215_R,45673.47683,,1323.167,Media file(s),R,0,1825.633,30,59215,Right cage,Position,START,174.066,C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241013_trial-3_59215/20241013_trial-3_59215_R.mp4,5224,,
20241013_trial-3_59215_R,45673.47683,,1323.167,Media file(s),R,0,1825.633,30,59215,Right,Position,START,175.033,C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241013_trial-3_59215/20241013_trial-3_59215_R.mp4,5253,,
20241013_trial-3_59215_R,45673.47683,,1323.167,Media file(s),R,0,1825.633,30,59215,Right cage,Position,STOP,175.033,C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241013_trial-3_59215/20241013_trial-3_59215_R.mp4,5253,,
20241013_trial-3_59215_R,45673.47683,,1323.167,Media file(s),R,0,1825.633,30,59215,Right,Position,STOP,175.433,C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241013_trial-3_59215/20241013_trial-3_59215_R.mp4,5265,,
20241013_trial-3_59215_R,45673.47683,,1323.167,Media file(s),R,0,1825.633,30,59215,Right cage,Position,START,175.433,C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241013_trial-3_59215/20241013_trial-3_59215_R.mp4,5265,,
20241013_trial-3_59215_R,45673.47683,,1323.167,Media file(s),R,0,1825.633,30,59215,Right,Position,START,183.133,C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241013_trial-3_59215/20241013_trial-3_59215_R.mp4,5496,,
20241013_trial-3_59215_R,45673.47683,,1323.167,Media file(s),R,0,1825.633,30,59215,Right cage,Position,STOP,183.133,C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241013_trial-3_59215/20241013_trial-3_59215_R.mp4,5496,,
20241013_trial-3_59215_M,45659.61054,,1802.467,Media file(s),M,0,1828.3,30,59215,Middle,Position,START,184.633,C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241013_trial-3_59215/20241013_trial-3_59215_M.mp4,5539,,
20241013_trial-3_59215_M,45659.61054,,1802.467,Media file(s),M,0,1828.3,30,59215,Right,Position,STOP,184.633,C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241013_trial-3_59215/20241013_trial-3_59215_M.mp4,5539,,
20241013_trial-3_59215_M,45659.61054,,1802.467,Media file(s),M,0,1828.3,30,59215,Middle,Position,STOP,186.8,C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241013_trial-3_59215/20241013_trial-3_59215_M.mp4,5604,,
20241013_trial-3_59215_M,45659.61054,,1802.467,Media file(s),M,0,1828.3,30,59215,Right,Position,START,186.8,C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241013_trial-3_59215/20241013_trial-3_59215_M.mp4,5604,,
20241013_trial-3_59215_R,45673.47683,,1323.167,Media file(s),R,0,1825.633,30,59215,Right,Position,STOP,187.667,C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241013_trial-3_59215/20241013_trial-3_59215_R.mp4,5634,,
20241013_trial-3_59215_R,45673.47683,,1323.167,Media file(s),R,0,1825.633,30,59215,Right cage,Position,START,187.667,C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241013_trial-3_59215/20241013_trial-3_59215_R.mp4,5634,,
20241013_trial-3_59215_R,45673.47683,,1323.167,Media file(s),R,0,1825.633,30,59215,Right,Position,START,188.067,C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241013_trial-3_59215/20241013_trial-3_59215_R.mp4,5646,,
20241013_trial-3_59215_R,45673.47683,,1323.167,Media file(s),R,0,1825.633,30,59215,Right cage,Position,STOP,188.067,C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241013_trial-3_59215/20241013_trial-3_59215_R.mp4,5646,,
20241013_trial-3_59215_M,45659.61054,,1802.467,Media file(s),M,0,1828.3,30,59215,Middle,Position,START,191.167,C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241013_trial-3_59215/20241013_trial-3_59215_M.mp4,5735,,
20241013_trial-3_59215_M,45659.61054,,1802.467,Media file(s),M,0,1828.3,30,59215,Right,Position,STOP,191.167,C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241013_trial-3_59215/20241013_trial-3_59215_M.mp4,5735,,
20241013_trial-3_59215_M,45659.61054,,1802.467,Media file(s),M,0,1828.3,30,59215,Middle,Position,STOP,197.5,C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241013_trial-3_59215/20241013_trial-3_59215_M.mp4,5925,,
20241013_trial-3_59215_M,45659.61054,,1802.467,Media file(s),M,0,1828.3,30,59215,Right,Position,START,197.5,C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241013_trial-3_59215/20241013_trial-3_59215_M.mp4,5925,,
20241013_trial-3_59215_M,45659.61054,,1802.467,Media file(s),M,0,1828.3,30,59215,Middle,Position,START,200.133,C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241013_trial-3_59215/20241013_trial-3_59215_M.mp4,6004,,
20241013_trial-3_59215_M,45659.61054,,1802.467,Media file(s),M,0,1828.3,30,59215,Right,Position,STOP,200.133,C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241013_trial-3_59215/20241013_trial-3_59215_M.mp4,6004,,
20241013_trial-3_59215_M,45659.61054,,1802.467,Media file(s),M,0,1828.3,30,59215,Middle,Position,STOP,206.467,C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241013_trial-3_59215/20241013_trial-3_59215_M.mp4,6194,,
20241013_trial-3_59215_M,45659.61054,,1802.467,Media file(s),M,0,1828.3,30,59215,Right,Position,START,206.467,C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241013_trial-3_59215/20241013_trial-3_59215_M.mp4,6194,,
20241013_trial-3_59215_M,45659.61054,,1802.467,Media file(s),M,0,1828.3,30,59215,Middle,Position,START,214.3,C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241013_trial-3_59215/20241013_trial-3_59215_M.mp4,6429,,
